20-05-13 23:39:43;generate_puzzles2/RandPuzzle8x8_39.txt;8;avgDepth;200;143403;0;29;
20-05-13 23:40:02;generate_puzzles2/RandPuzzle8x8_39.txt;8;maxDepth;500;310037;0;23;
20-05-13 23:40:25;generate_puzzles2/RandPuzzle8x8_39.txt;8;avgDepth;500;384049;0;31;
20-05-13 23:41:03;generate_puzzles2/RandPuzzle8x8_39.txt;8;maxDepth;1000;623051;0;28;
20-05-13 23:41:38;generate_puzzles2/RandPuzzle8x8_39.txt;8;avgDepth;1000;571749;0;31;
20-05-13 23:43:06;generate_puzzles2/RandPuzzle8x8_39.txt;8;maxDepth;2000;1536461;0;38;
20-05-13 23:44:12;generate_puzzles2/RandPuzzle8x8_39.txt;8;avgDepth;2000;1070279;0;18;
20-05-13 23:51:34;generate_puzzles2/RandPuzzle8x8_39.txt;8;maxDepth;10000;7507779;0;37;
20-05-13 23:58:51;generate_puzzles2/RandPuzzle8x8_39.txt;8;avgDepth;10000;7430203;0;30;
20-05-13 23:58:55;generate_puzzles2/RandPuzzle8x8_40.txt;8;maxDepth;100;75029;0;29;
20-05-13 23:58:59;generate_puzzles2/RandPuzzle8x8_40.txt;8;avgDepth;100;82453;0;36;
20-05-13 23:59:04;generate_puzzles2/RandPuzzle8x8_40.txt;8;maxDepth;200;81081;0;10;
20-05-13 23:59:14;generate_puzzles2/RandPuzzle8x8_40.txt;8;avgDepth;200;173571;0;38;
20-05-13 23:59:28;generate_puzzles2/RandPuzzle8x8_40.txt;8;maxDepth;500;229277;0;13;
20-05-13 23:59:52;generate_puzzles2/RandPuzzle8x8_40.txt;8;avgDepth;500;416566;0;42;
20-05-14 00:00:28;generate_puzzles2/RandPuzzle8x8_40.txt;8;maxDepth;1000;579629;0;21;
20-05-14 00:01:13;generate_puzzles2/RandPuzzle8x8_40.txt;8;avgDepth;1000;773201;0;39;
20-05-14 00:02:45;generate_puzzles2/RandPuzzle8x8_40.txt;8;maxDepth;2000;1599119;0;37;
20-05-14 00:04:14;generate_puzzles2/RandPuzzle8x8_40.txt;8;avgDepth;2000;1532775;0;39;
20-05-14 00:12:21;generate_puzzles2/RandPuzzle8x8_40.txt;8;maxDepth;10000;8506150;0;43;
20-05-14 00:19:50;generate_puzzles2/RandPuzzle8x8_40.txt;8;avgDepth;10000;7895710;0;42;
20-05-14 00:19:54;generate_puzzles2/RandPuzzle8x8_41.txt;8;maxDepth;100;68322;0;28;
20-05-14 00:19:58;generate_puzzles2/RandPuzzle8x8_41.txt;8;avgDepth;100;84533;0;42;
20-05-14 00:20:07;generate_puzzles2/RandPuzzle8x8_41.txt;8;maxDepth;200;156313;0;35;
20-05-14 00:20:13;generate_puzzles2/RandPuzzle8x8_41.txt;8;avgDepth;200;105433;0;13;
20-05-14 00:20:33;generate_puzzles2/RandPuzzle8x8_41.txt;8;maxDepth;500;337012;0;29;
20-05-14 00:20:55;generate_puzzles2/RandPuzzle8x8_41.txt;8;avgDepth;500;395303;0;27;
20-05-14 00:21:37;generate_puzzles2/RandPuzzle8x8_41.txt;8;maxDepth;1000;686908;0;37;
20-05-14 00:22:21;generate_puzzles2/RandPuzzle8x8_41.txt;8;avgDepth;1000;749450;0;29;
20-05-14 00:23:18;generate_puzzles2/RandPuzzle8x8_41.txt;8;maxDepth;2000;926412;0;12;
20-05-14 00:24:47;generate_puzzles2/RandPuzzle8x8_41.txt;8;avgDepth;2000;1517497;0;31;
20-05-14 00:30:52;generate_puzzles2/RandPuzzle8x8_41.txt;8;maxDepth;10000;5955280;0;18;
20-05-14 00:37:24;generate_puzzles2/RandPuzzle8x8_41.txt;8;avgDepth;10000;6372227;0;28;
20-05-14 00:37:28;generate_puzzles2/RandPuzzle8x8_42.txt;8;maxDepth;100;82422;0;37;
20-05-14 00:37:33;generate_puzzles2/RandPuzzle8x8_42.txt;8;avgDepth;100;78460;0;38;
20-05-14 00:37:39;generate_puzzles2/RandPuzzle8x8_42.txt;8;maxDepth;200;99109;0;12;
20-05-14 00:37:46;generate_puzzles2/RandPuzzle8x8_42.txt;8;avgDepth;200;121058;0;18;
20-05-14 00:38:06;generate_puzzles2/RandPuzzle8x8_42.txt;8;maxDepth;500;328359;0;31;
20-05-14 00:38:25;generate_puzzles2/RandPuzzle8x8_42.txt;8;avgDepth;500;315510;0;29;
20-05-14 00:39:06;generate_puzzles2/RandPuzzle8x8_42.txt;8;maxDepth;1000;676300;0;37;
20-05-14 00:39:48;generate_puzzles2/RandPuzzle8x8_42.txt;8;avgDepth;1000;722206;0;43;
20-05-14 00:41:01;generate_puzzles2/RandPuzzle8x8_42.txt;8;maxDepth;2000;1161656;0;22;
20-05-14 00:42:11;generate_puzzles2/RandPuzzle8x8_42.txt;8;avgDepth;2000;1143772;0;11;
20-05-14 00:46:23;generate_puzzles2/RandPuzzle8x8_42.txt;8;maxDepth;10000;3932006;0;11;
20-05-14 00:54:28;generate_puzzles2/RandPuzzle8x8_42.txt;8;avgDepth;10000;8590611;0;28;
20-05-14 00:54:32;generate_puzzles2/RandPuzzle8x8_43.txt;8;maxDepth;100;74057;0;39;
20-05-14 00:54:37;generate_puzzles2/RandPuzzle8x8_43.txt;8;avgDepth;100;87192;0;42;
20-05-14 00:54:45;generate_puzzles2/RandPuzzle8x8_43.txt;8;maxDepth;200;150859;0;29;
20-05-14 00:54:52;generate_puzzles2/RandPuzzle8x8_43.txt;8;avgDepth;200;112835;0;14;
20-05-14 00:55:11;generate_puzzles2/RandPuzzle8x8_43.txt;8;maxDepth;500;334303;0;38;
20-05-14 00:55:35;generate_puzzles2/RandPuzzle8x8_43.txt;8;avgDepth;500;409791;0;39;
20-05-14 00:56:16;generate_puzzles2/RandPuzzle8x8_43.txt;8;maxDepth;1000;706670;0;36;
20-05-14 00:57:01;generate_puzzles2/RandPuzzle8x8_43.txt;8;avgDepth;1000;755602;0;28;
20-05-14 00:58:27;generate_puzzles2/RandPuzzle8x8_43.txt;8;maxDepth;2000;1469785;0;41;
20-05-14 01:00:03;generate_puzzles2/RandPuzzle8x8_43.txt;8;avgDepth;2000;1713251;0;35;
20-05-14 01:07:21;generate_puzzles2/RandPuzzle8x8_43.txt;8;maxDepth;10000;7485197;0;44;
20-05-14 01:13:05;generate_puzzles2/RandPuzzle8x8_43.txt;8;avgDepth;10000;5671436;0;11;
20-05-14 01:13:10;generate_puzzles2/RandPuzzle8x8_44.txt;8;maxDepth;100;87854;0;39;
20-05-14 01:13:15;generate_puzzles2/RandPuzzle8x8_44.txt;8;avgDepth;100;79620;0;18;
20-05-14 01:13:23;generate_puzzles2/RandPuzzle8x8_44.txt;8;maxDepth;200;143656;0;20;
20-05-14 01:13:33;generate_puzzles2/RandPuzzle8x8_44.txt;8;avgDepth;200;191791;0;44;
20-05-14 01:13:49;generate_puzzles2/RandPuzzle8x8_44.txt;8;maxDepth;500;259427;0;13;
20-05-14 01:14:12;generate_puzzles2/RandPuzzle8x8_44.txt;8;avgDepth;500;403551;0;29;
20-05-14 01:14:54;generate_puzzles2/RandPuzzle8x8_44.txt;8;maxDepth;1000;745189;0;34;
20-05-14 01:15:48;generate_puzzles2/RandPuzzle8x8_44.txt;8;avgDepth;1000;1009876;0;42;
20-05-14 01:17:02;generate_puzzles2/RandPuzzle8x8_44.txt;8;maxDepth;2000;1217746;0;20;
20-05-14 01:18:31;generate_puzzles2/RandPuzzle8x8_44.txt;8;avgDepth;2000;1500692;0;29;
20-05-14 01:25:50;generate_puzzles2/RandPuzzle8x8_44.txt;8;maxDepth;10000;7671035;0;39;
20-05-14 01:31:37;generate_puzzles2/RandPuzzle8x8_44.txt;8;avgDepth;10000;5774288;0;10;
20-05-14 01:31:40;generate_puzzles2/RandPuzzle8x8_45.txt;8;maxDepth;100;52680;0;23;
20-05-14 01:31:43;generate_puzzles2/RandPuzzle8x8_45.txt;8;avgDepth;100;57350;0;10;
20-05-14 01:31:50;generate_puzzles2/RandPuzzle8x8_45.txt;8;maxDepth;200;107941;0;26;
20-05-14 01:31:58;generate_puzzles2/RandPuzzle8x8_45.txt;8;avgDepth;200;138643;0;19;
20-05-14 01:32:14;generate_puzzles2/RandPuzzle8x8_45.txt;8;maxDepth;500;254087;0;22;
20-05-14 01:32:29;generate_puzzles2/RandPuzzle8x8_45.txt;8;avgDepth;500;257611;0;10;
20-05-14 01:33:04;generate_puzzles2/RandPuzzle8x8_45.txt;8;maxDepth;1000;559590;0;36;
20-05-14 01:33:45;generate_puzzles2/RandPuzzle8x8_45.txt;8;avgDepth;1000;691548;0;28;
20-05-14 01:34:49;generate_puzzles2/RandPuzzle8x8_45.txt;8;maxDepth;2000;993409;0;27;
20-05-14 01:36:20;generate_puzzles2/RandPuzzle8x8_45.txt;8;avgDepth;2000;1590348;0;35;
20-05-14 01:42:12;generate_puzzles2/RandPuzzle8x8_45.txt;8;maxDepth;10000;5885149;0;36;
20-05-14 01:49:08;generate_puzzles2/RandPuzzle8x8_45.txt;8;avgDepth;10000;6873753;0;29;
20-05-14 01:49:13;generate_puzzles2/RandPuzzle8x8_46.txt;8;maxDepth;100;102707;0;42;
20-05-14 01:49:17;generate_puzzles2/RandPuzzle8x8_46.txt;8;avgDepth;100;61778;0;12;
20-05-14 01:49:25;generate_puzzles2/RandPuzzle8x8_46.txt;8;maxDepth;200;141997;0;26;
20-05-14 01:49:33;generate_puzzles2/RandPuzzle8x8_46.txt;8;avgDepth;200;144873;0;31;
20-05-14 01:49:51;generate_puzzles2/RandPuzzle8x8_46.txt;8;maxDepth;500;298848;0;36;
20-05-14 01:50:10;generate_puzzles2/RandPuzzle8x8_46.txt;8;avgDepth;500;326071;0;13;
20-05-14 01:50:42;generate_puzzles2/RandPuzzle8x8_46.txt;8;maxDepth;1000;509062;0;23;
20-05-14 01:51:29;generate_puzzles2/RandPuzzle8x8_46.txt;8;avgDepth;1000;820396;0;29;
20-05-14 01:52:40;generate_puzzles2/RandPuzzle8x8_46.txt;8;maxDepth;2000;1168169;0;36;
20-05-14 01:54:10;generate_puzzles2/RandPuzzle8x8_46.txt;8;avgDepth;2000;1529853;0;30;
20-05-14 02:02:52;generate_puzzles2/RandPuzzle8x8_46.txt;8;maxDepth;10000;9201525;0;46;
20-05-14 02:10:23;generate_puzzles2/RandPuzzle8x8_46.txt;8;avgDepth;10000;7642875;0;30;
20-05-14 02:10:27;generate_puzzles2/RandPuzzle8x8_47.txt;8;maxDepth;100;67619;0;25;
20-05-14 02:10:31;generate_puzzles2/RandPuzzle8x8_47.txt;8;avgDepth;100;78824;0;26;
20-05-14 02:10:38;generate_puzzles2/RandPuzzle8x8_47.txt;8;maxDepth;200;120934;0;18;
20-05-14 02:10:49;generate_puzzles2/RandPuzzle8x8_47.txt;8;avgDepth;200;201458;0;42;
20-05-14 02:11:07;generate_puzzles2/RandPuzzle8x8_47.txt;8;maxDepth;500;296511;0;26;
20-05-14 02:11:30;generate_puzzles2/RandPuzzle8x8_47.txt;8;avgDepth;500;396580;0;22;
20-05-14 02:12:12;generate_puzzles2/RandPuzzle8x8_47.txt;8;maxDepth;1000;718904;0;31;
20-05-14 02:12:58;generate_puzzles2/RandPuzzle8x8_47.txt;8;avgDepth;1000;777580;0;30;
20-05-14 02:14:30;generate_puzzles2/RandPuzzle8x8_47.txt;8;maxDepth;2000;1582206;0;31;
20-05-14 02:16:01;generate_puzzles2/RandPuzzle8x8_47.txt;8;avgDepth;2000;1556454;0;29;
20-05-14 02:24:12;generate_puzzles2/RandPuzzle8x8_47.txt;8;maxDepth;10000;8447280;0;37;
20-05-14 02:33:43;generate_puzzles2/RandPuzzle8x8_47.txt;8;avgDepth;10000;10547898;0;37;
20-05-14 02:33:47;generate_puzzles2/RandPuzzle8x8_48.txt;8;maxDepth;100;83811;0;44;
20-05-14 02:33:52;generate_puzzles2/RandPuzzle8x8_48.txt;8;avgDepth;100;86037;0;37;
20-05-14 02:34:00;generate_puzzles2/RandPuzzle8x8_48.txt;8;maxDepth;200;131675;0;31;
20-05-14 02:34:09;generate_puzzles2/RandPuzzle8x8_48.txt;8;avgDepth;200;179617;0;36;
20-05-14 02:34:27;generate_puzzles2/RandPuzzle8x8_48.txt;8;maxDepth;500;289128;0;30;
20-05-14 02:34:51;generate_puzzles2/RandPuzzle8x8_48.txt;8;avgDepth;500;417071;0;45;
20-05-14 02:35:31;generate_puzzles2/RandPuzzle8x8_48.txt;8;maxDepth;1000;685107;0;37;
20-05-14 02:36:12;generate_puzzles2/RandPuzzle8x8_48.txt;8;avgDepth;1000;691978;0;26;
20-05-14 02:37:22;generate_puzzles2/RandPuzzle8x8_48.txt;8;maxDepth;2000;1113915;0;29;
20-05-14 02:38:56;generate_puzzles2/RandPuzzle8x8_48.txt;8;avgDepth;2000;1630011;0;36;
20-05-14 02:45:41;generate_puzzles2/RandPuzzle8x8_48.txt;8;maxDepth;10000;6913337;0;43;
20-05-14 02:53:30;generate_puzzles2/RandPuzzle8x8_48.txt;8;avgDepth;10000;8100754;0;36;
20-05-14 02:53:34;generate_puzzles2/RandPuzzle8x8_49.txt;8;maxDepth;100;55792;0;19;
20-05-14 02:53:38;generate_puzzles2/RandPuzzle8x8_49.txt;8;avgDepth;100;89168;0;38;
20-05-14 02:53:46;generate_puzzles2/RandPuzzle8x8_49.txt;8;maxDepth;200;120838;0;22;
20-05-14 02:53:55;generate_puzzles2/RandPuzzle8x8_49.txt;8;avgDepth;200;167758;0;43;
20-05-14 02:54:13;generate_puzzles2/RandPuzzle8x8_49.txt;8;maxDepth;500;301778;0;23;
20-05-14 02:54:33;generate_puzzles2/RandPuzzle8x8_49.txt;8;avgDepth;500;320361;0;25;
20-05-14 02:55:12;generate_puzzles2/RandPuzzle8x8_49.txt;8;maxDepth;1000;644386;0;30;
20-05-14 02:55:55;generate_puzzles2/RandPuzzle8x8_49.txt;8;avgDepth;1000;721797;0;36;
20-05-14 02:57:11;generate_puzzles2/RandPuzzle8x8_49.txt;8;maxDepth;2000;1250348;0;22;
20-05-14 02:58:33;generate_puzzles2/RandPuzzle8x8_49.txt;8;avgDepth;2000;1361604;0;35;
20-05-14 03:05:23;generate_puzzles2/RandPuzzle8x8_49.txt;8;maxDepth;10000;6963456;0;43;
20-05-14 03:12:03;generate_puzzles2/RandPuzzle8x8_49.txt;8;avgDepth;10000;6625174;0;20;
20-05-14 03:12:08;generate_puzzles2/RandPuzzle8x8_50.txt;8;maxDepth;100;82644;0;30;
20-05-14 03:12:12;generate_puzzles2/RandPuzzle8x8_50.txt;8;avgDepth;100;82751;0;27;
20-05-14 03:12:20;generate_puzzles2/RandPuzzle8x8_50.txt;8;maxDepth;200;145102;0;38;
20-05-14 03:12:29;generate_puzzles2/RandPuzzle8x8_50.txt;8;avgDepth;200;147803;0;20;
20-05-14 03:12:51;generate_puzzles2/RandPuzzle8x8_50.txt;8;maxDepth;500;392303;0;39;
20-05-14 03:13:11;generate_puzzles2/RandPuzzle8x8_50.txt;8;avgDepth;500;330115;0;20;
20-05-14 03:13:48;generate_puzzles2/RandPuzzle8x8_50.txt;8;maxDepth;1000;619913;0;27;
20-05-14 03:14:37;generate_puzzles2/RandPuzzle8x8_50.txt;8;avgDepth;1000;856503;0;38;
20-05-14 03:15:51;generate_puzzles2/RandPuzzle8x8_50.txt;8;maxDepth;2000;1219045;0;31;
20-05-14 03:17:25;generate_puzzles2/RandPuzzle8x8_50.txt;8;avgDepth;2000;1614042;0;34;
20-05-14 03:23:07;generate_puzzles2/RandPuzzle8x8_50.txt;8;maxDepth;10000;5471493;0;28;
20-05-14 03:30:47;generate_puzzles2/RandPuzzle8x8_50.txt;8;avgDepth;10000;7874477;0;30;
20-05-14 03:30:59;generate_puzzles2/RandPuzzle9x9_01.txt;9;maxDepth;100;159555;0;30;
20-05-14 03:31:06;generate_puzzles2/RandPuzzle9x9_01.txt;9;avgDepth;100;90536;0;14;
20-05-14 03:31:26;generate_puzzles2/RandPuzzle9x9_01.txt;9;maxDepth;200;253325;0;38;
20-05-14 03:31:42;generate_puzzles2/RandPuzzle9x9_01.txt;9;avgDepth;200;186802;0;13;
20-05-14 03:32:37;generate_puzzles2/RandPuzzle9x9_01.txt;9;maxDepth;500;716954;0;53;
20-05-14 03:33:41;generate_puzzles2/RandPuzzle9x9_01.txt;9;avgDepth;500;845593;0;56;
20-05-14 03:35:25;generate_puzzles2/RandPuzzle9x9_01.txt;9;maxDepth;1000;1270472;0;32;
20-05-14 03:37:25;generate_puzzles2/RandPuzzle9x9_01.txt;9;avgDepth;1000;1514263;0;29;
20-05-14 03:41:09;generate_puzzles2/RandPuzzle9x9_01.txt;9;maxDepth;2000;2818278;0;53;
20-05-14 03:45:14;generate_puzzles2/RandPuzzle9x9_01.txt;9;avgDepth;2000;3324720;0;57;
20-05-14 04:02:51;generate_puzzles2/RandPuzzle9x9_01.txt;9;maxDepth;10000;12500623;0;33;
20-05-14 04:24:44;generate_puzzles2/RandPuzzle9x9_01.txt;9;avgDepth;10000;16732713;0;60;
20-05-14 04:24:56;generate_puzzles2/RandPuzzle9x9_02.txt;9;maxDepth;100;158338;0;44;
20-05-14 04:25:08;generate_puzzles2/RandPuzzle9x9_02.txt;9;avgDepth;100;156168;0;41;
20-05-14 04:25:28;generate_puzzles2/RandPuzzle9x9_02.txt;9;maxDepth;200;260104;0;38;
20-05-14 04:25:54;generate_puzzles2/RandPuzzle9x9_02.txt;9;avgDepth;200;360184;0;58;
20-05-14 04:26:53;generate_puzzles2/RandPuzzle9x9_02.txt;9;maxDepth;500;802965;0;62;
20-05-14 04:27:53;generate_puzzles2/RandPuzzle9x9_02.txt;9;avgDepth;500;792891;0;48;
20-05-14 04:29:57;generate_puzzles2/RandPuzzle9x9_02.txt;9;maxDepth;1000;1617718;0;50;
20-05-14 04:32:06;generate_puzzles2/RandPuzzle9x9_02.txt;9;avgDepth;1000;1700849;0;44;
20-05-14 04:35:21;generate_puzzles2/RandPuzzle9x9_02.txt;9;maxDepth;2000;2351225;0;35;
20-05-14 04:39:11;generate_puzzles2/RandPuzzle9x9_02.txt;9;avgDepth;2000;2943370;0;30;
20-05-14 05:00:24;generate_puzzles2/RandPuzzle9x9_02.txt;9;maxDepth;10000;16341218;0;59;
20-05-14 05:19:41;generate_puzzles2/RandPuzzle9x9_02.txt;9;avgDepth;10000;14400650;0;23;
20-05-14 05:19:51;generate_puzzles2/RandPuzzle9x9_03.txt;9;maxDepth;100;142125;0;56;
20-05-14 05:20:04;generate_puzzles2/RandPuzzle9x9_03.txt;9;avgDepth;100;158347;0;33;
20-05-14 05:20:25;generate_puzzles2/RandPuzzle9x9_03.txt;9;maxDepth;200;268697;0;52;
20-05-14 05:20:48;generate_puzzles2/RandPuzzle9x9_03.txt;9;avgDepth;200;296004;0;49;
20-05-14 05:21:39;generate_puzzles2/RandPuzzle9x9_03.txt;9;maxDepth;500;630571;0;40;
20-05-14 05:22:36;generate_puzzles2/RandPuzzle9x9_03.txt;9;avgDepth;500;730314;0;43;
20-05-14 05:24:39;generate_puzzles2/RandPuzzle9x9_03.txt;9;maxDepth;1000;1548450;0;52;
20-05-14 05:26:37;generate_puzzles2/RandPuzzle9x9_03.txt;9;avgDepth;1000;1435040;0;38;
20-05-14 05:30:15;generate_puzzles2/RandPuzzle9x9_03.txt;9;maxDepth;2000;2621760;0;57;
20-05-14 05:35:23;generate_puzzles2/RandPuzzle9x9_03.txt;9;avgDepth;2000;3986826;0;48;
20-05-14 05:52:16;generate_puzzles2/RandPuzzle9x9_03.txt;9;maxDepth;10000;11864943;0;33;
20-05-14 06:11:18;generate_puzzles2/RandPuzzle9x9_03.txt;9;avgDepth;10000;13767536;0;47;
20-05-14 06:11:30;generate_puzzles2/RandPuzzle9x9_04.txt;9;maxDepth;100;171300;0;51;
20-05-14 06:11:43;generate_puzzles2/RandPuzzle9x9_04.txt;9;avgDepth;100;191844;0;58;
20-05-14 06:12:09;generate_puzzles2/RandPuzzle9x9_04.txt;9;maxDepth;200;337130;0;44;
20-05-14 06:12:33;generate_puzzles2/RandPuzzle9x9_04.txt;9;avgDepth;200;316841;0;44;
20-05-14 06:13:38;generate_puzzles2/RandPuzzle9x9_04.txt;9;maxDepth;500;864768;0;50;
20-05-14 06:14:48;generate_puzzles2/RandPuzzle9x9_04.txt;9;avgDepth;500;917158;0;41;
20-05-14 06:16:50;generate_puzzles2/RandPuzzle9x9_04.txt;9;maxDepth;1000;1621721;0;60;
20-05-14 06:18:48;generate_puzzles2/RandPuzzle9x9_04.txt;9;avgDepth;1000;1493807;0;23;
20-05-14 06:23:11;generate_puzzles2/RandPuzzle9x9_04.txt;9;maxDepth;2000;3458271;0;62;
20-05-14 06:26:11;generate_puzzles2/RandPuzzle9x9_04.txt;9;avgDepth;2000;2176370;0;14;
20-05-14 06:47:03;generate_puzzles2/RandPuzzle9x9_04.txt;9;maxDepth;10000;15799236;0;35;
20-05-14 07:08:48;generate_puzzles2/RandPuzzle9x9_04.txt;9;avgDepth;10000;16766997;0;44;
20-05-14 07:09:02;generate_puzzles2/RandPuzzle9x9_05.txt;9;maxDepth;100;196310;0;61;
20-05-14 07:09:15;generate_puzzles2/RandPuzzle9x9_05.txt;9;avgDepth;100;179704;0;49;
20-05-14 07:09:37;generate_puzzles2/RandPuzzle9x9_05.txt;9;maxDepth;200;287173;0;40;
20-05-14 07:10:02;generate_puzzles2/RandPuzzle9x9_05.txt;9;avgDepth;200;327614;0;50;
20-05-14 07:11:09;generate_puzzles2/RandPuzzle9x9_05.txt;9;maxDepth;500;870940;0;42;
20-05-14 07:12:01;generate_puzzles2/RandPuzzle9x9_05.txt;9;avgDepth;500;642858;0;25;
20-05-14 07:13:48;generate_puzzles2/RandPuzzle9x9_05.txt;9;maxDepth;1000;1329719;0;42;
20-05-14 07:15:14;generate_puzzles2/RandPuzzle9x9_05.txt;9;avgDepth;1000;1039280;0;16;
20-05-14 07:19:02;generate_puzzles2/RandPuzzle9x9_05.txt;9;maxDepth;2000;2940366;0;50;
20-05-14 07:23:03;generate_puzzles2/RandPuzzle9x9_05.txt;9;avgDepth;2000;3178522;0;51;
20-05-14 07:41:25;generate_puzzles2/RandPuzzle9x9_05.txt;9;maxDepth;10000;13484693;0;41;
20-05-14 08:02:50;generate_puzzles2/RandPuzzle9x9_05.txt;9;avgDepth;10000;17229934;0;61;
20-05-14 08:03:01;generate_puzzles2/RandPuzzle9x9_06.txt;9;maxDepth;100;155267;0;40;
20-05-14 08:03:14;generate_puzzles2/RandPuzzle9x9_06.txt;9;avgDepth;100;167375;0;47;
20-05-14 08:03:36;generate_puzzles2/RandPuzzle9x9_06.txt;9;maxDepth;200;288223;0;44;
20-05-14 08:04:04;generate_puzzles2/RandPuzzle9x9_06.txt;9;avgDepth;200;390163;0;57;
20-05-14 08:05:12;generate_puzzles2/RandPuzzle9x9_06.txt;9;maxDepth;500;880989;0;40;
20-05-14 08:06:26;generate_puzzles2/RandPuzzle9x9_06.txt;9;avgDepth;500;995756;0;57;
20-05-14 08:08:39;generate_puzzles2/RandPuzzle9x9_06.txt;9;maxDepth;1000;1691610;0;41;
20-05-14 08:10:58;generate_puzzles2/RandPuzzle9x9_06.txt;9;avgDepth;1000;1761862;0;51;
20-05-14 08:14:34;generate_puzzles2/RandPuzzle9x9_06.txt;9;maxDepth;2000;2620473;0;32;
20-05-14 08:18:44;generate_puzzles2/RandPuzzle9x9_06.txt;9;avgDepth;2000;3215407;0;57;
20-05-14 08:39:24;generate_puzzles2/RandPuzzle9x9_06.txt;9;maxDepth;10000;15646334;0;59;
20-05-14 09:01:00;generate_puzzles2/RandPuzzle9x9_06.txt;9;avgDepth;10000;15908111;0;41;
20-05-14 09:01:12;generate_puzzles2/RandPuzzle9x9_07.txt;9;maxDepth;100;162863;0;57;
20-05-14 09:01:26;generate_puzzles2/RandPuzzle9x9_07.txt;9;avgDepth;100;182332;0;49;
20-05-14 09:01:48;generate_puzzles2/RandPuzzle9x9_07.txt;9;maxDepth;200;269109;0;24;
20-05-14 09:02:15;generate_puzzles2/RandPuzzle9x9_07.txt;9;avgDepth;200;360999;0;33;
20-05-14 09:03:04;generate_puzzles2/RandPuzzle9x9_07.txt;9;maxDepth;500;570356;0;22;
20-05-14 09:04:10;generate_puzzles2/RandPuzzle9x9_07.txt;9;avgDepth;500;874759;0;50;
20-05-14 09:05:55;generate_puzzles2/RandPuzzle9x9_07.txt;9;maxDepth;1000;1287234;0;31;
20-05-14 09:08:14;generate_puzzles2/RandPuzzle9x9_07.txt;9;avgDepth;1000;1797268;0;50;
20-05-14 09:12:00;generate_puzzles2/RandPuzzle9x9_07.txt;9;maxDepth;2000;2783918;0;38;
20-05-14 09:16:22;generate_puzzles2/RandPuzzle9x9_07.txt;9;avgDepth;2000;3417165;0;61;
20-05-14 09:36:55;generate_puzzles2/RandPuzzle9x9_07.txt;9;maxDepth;10000;15991855;0;59;
20-05-14 09:57:28;generate_puzzles2/RandPuzzle9x9_07.txt;9;avgDepth;10000;15578786;0;34;
20-05-14 09:57:39;generate_puzzles2/RandPuzzle9x9_08.txt;9;maxDepth;100;141609;0;42;
20-05-14 09:57:53;generate_puzzles2/RandPuzzle9x9_08.txt;9;avgDepth;100;196652;0;49;
20-05-14 09:58:15;generate_puzzles2/RandPuzzle9x9_08.txt;9;maxDepth;200;284869;0;51;
20-05-14 09:58:42;generate_puzzles2/RandPuzzle9x9_08.txt;9;avgDepth;200;369796;0;60;
20-05-14 09:59:27;generate_puzzles2/RandPuzzle9x9_08.txt;9;maxDepth;500;558093;0;25;
20-05-14 10:00:33;generate_puzzles2/RandPuzzle9x9_08.txt;9;avgDepth;500;876305;0;51;
20-05-14 10:02:32;generate_puzzles2/RandPuzzle9x9_08.txt;9;maxDepth;1000;1564270;0;49;
20-05-14 10:04:43;generate_puzzles2/RandPuzzle9x9_08.txt;9;avgDepth;1000;1698671;0;41;
20-05-14 10:08:18;generate_puzzles2/RandPuzzle9x9_08.txt;9;maxDepth;2000;2678127;0;42;
20-05-14 10:12:42;generate_puzzles2/RandPuzzle9x9_08.txt;9;avgDepth;2000;3391834;0;48;
20-05-14 10:30:03;generate_puzzles2/RandPuzzle9x9_08.txt;9;maxDepth;10000;12850398;0;49;
20-05-14 10:53:15;generate_puzzles2/RandPuzzle9x9_08.txt;9;avgDepth;10000;17734383;0;34;
20-05-14 10:53:28;generate_puzzles2/RandPuzzle9x9_09.txt;9;maxDepth;100;176798;0;53;
20-05-14 10:53:41;generate_puzzles2/RandPuzzle9x9_09.txt;9;avgDepth;100;184751;0;51;
20-05-14 10:54:04;generate_puzzles2/RandPuzzle9x9_09.txt;9;maxDepth;200;298962;0;44;
20-05-14 10:54:24;generate_puzzles2/RandPuzzle9x9_09.txt;9;avgDepth;200;267424;0;44;
20-05-14 10:55:24;generate_puzzles2/RandPuzzle9x9_09.txt;9;maxDepth;500;781745;0;46;
20-05-14 10:56:24;generate_puzzles2/RandPuzzle9x9_09.txt;9;avgDepth;500;784783;0;53;
20-05-14 10:57:57;generate_puzzles2/RandPuzzle9x9_09.txt;9;maxDepth;1000;1151551;0;43;
20-05-14 11:00:06;generate_puzzles2/RandPuzzle9x9_09.txt;9;avgDepth;1000;1636097;0;43;
20-05-14 11:02:52;generate_puzzles2/RandPuzzle9x9_09.txt;9;maxDepth;2000;1977797;0;23;
20-05-14 11:06:30;generate_puzzles2/RandPuzzle9x9_09.txt;9;avgDepth;2000;2761480;0;33;
20-05-14 11:20:36;generate_puzzles2/RandPuzzle9x9_09.txt;9;maxDepth;10000;9974884;0;39;
20-05-14 11:39:15;generate_puzzles2/RandPuzzle9x9_09.txt;9;avgDepth;10000;13743103;0;44;
20-05-14 11:39:29;generate_puzzles2/RandPuzzle9x9_10.txt;9;maxDepth;100;196634;0;58;
